-0.12043585954644163	0.1189580710515864	0.056533711133825465	-0.008222532269043124	-0.03665584944538175	0.23108782336109648	-0.013218902948278075	-0.10325462703225301	-0.01201509775927763	0.05743213504091422	-0.002689509620884381	-0.14096469152868774	0.02426992677020567	0.0022497640489749482	-0.0860590911058025	-0.0185119438805146	0.016803338943636687	-0.0714367066272154	0.055180634221157106	0.08550766283600877	0.14497314554872723	-0.03471902112783004	-0.02951623428475894	-0.008528497539094428	-0.043034494078405136	-0.036308765127021005	0.09847543679204201	0.0676338189699607
-0.11367259127486777	0.1439984787381329	0.0016089474965824534	-0.014094133400086691	0.0155694774538657	0.20710781573482964	-0.013558303862761793	-0.052917382674154	-0.007485682571999854	0.07496363172991019	-0.015949254472750918	-0.07843582955416384	0.055099260634389705	-0.0053600267530241955	-0.0012059619880371466	-0.03905177855632314	0.055096328395961944	0.0104512293061759	0.08655245172111352	0.02661133112091086	0.13962497404422122	-0.01879473238797546	-0.06614920756317023	0.0186703106671499	0.0071369302125751455	-0.1142930190315401	0.09521252925989508	0.175126811677485
-0.10840383194166087	0.16349908480215777	-0.05863517712169079	-0.004971742879259207	0.00016701273720577846	0.15223450152505336	-0.028215585930093004	-0.018309914368064787	0.0033966545326274133	0.087693143793183	0.0033964374164280327	-0.031472824709932956	0.05211288501633424	-0.03475145429060594	-0.016242660033893262	-0.04078159681868989	0.0012928417020281254	0.02428853281431086	0.11224854320059305	-0.04224303541393894	0.1337883186729699	-0.06371147313565538	-0.01448370781171656	-0.0785939273439424	-0.10623479497252912	-0.15409411910717694	-0.01782909334157535	0.07317653073303276
-0.09562818503181121	0.17379663488263797	-0.06647497119870444	0.050801256830472805	0.010888957730117376	0.10829614398342777	-0.022655825136841373	-0.02611694434857101	-0.01626026407015224	0.03495893318176383	0.0014730792457862813	-0.002460974424698323	0.10007448686374176	0.041217129131823946	0.04741150350396345	-0.01313110521931797	0.03481495462637647	-0.011674053588171295	0.11563622518485026	-0.11973506252325751	-0.028391222371988174	-0.035385765902770636	-0.08212974930277117	-0.12117694533821552	-0.13011624650866083	-0.019097777717953426	-0.1281486966788601	0.05260263737968853
-0.09548324923531872	0.1795855698564174	-0.06762487461545556	0.06399439084300819	0.012755173051473322	0.07646557138286317	-0.009814900925536389	-0.006155044883761382	-0.028120359508954255	0.04269010118355933	-0.021313414439889076	0.0029841318804295913	0.10911983643694438	0.05888507357481213	0.03485872984866372	-0.01778781302304162	0.01432967165682165	-0.005481809779602989	0.0817928543582814	-0.09878466929397062	-0.06486384466120078	-0.027897938951548157	-0.0807389728047518	-0.09362706569274873	-0.16379733807590727	0.05935642946601594	-0.13217043575395326	0.004630058149141315
-0.09289752077937533	0.1899358063606329	-0.043307321014362035	0.06290199682750593	0.005594439329046408	-0.028941359875025087	0.002485395720006231	0.0543343956250766	-0.05374390615643312	0.11198321655676544	-0.013851028742730934	0.038430576302910725	0.05928642370880917	0.08505796485843278	0.0013826858575649945	0.018645941703481887	0.018233332300866444	0.0273896184020753	0.060773270787199386	-0.061465786631082646	-0.11648176787843917	-0.03469292499904149	-0.028850389523016825	0.023835974812025505	-0.006453153007273435	0.11786424533032008	-0.022710774647730463	0.026378093278590642
-0.08912550997224697	0.190487451994374	-0.036162984272698956	0.06463782841858413	0.008215925663626184	-0.04335784555225344	0.0021987418406843678	0.05620524510780245	-0.06094421540393571	0.11290502175738681	0.008112252498220193	0.028489594227393736	0.05889663821289027	0.09321685662842963	0.002943340327736058	0.025322051470506562	0.00991826958030555	0.03823779798178843	0.037301185303423766	-0.05931714835362691	-0.1070150019529846	-0.038994974070885216	-0.010473637127964192	0.025036196243966517	-0.008155757077473593	0.12389011761435852	-0.032604807182648	0.026945970139923156
-0.08554621216859844	0.1845686892665493	-0.02807012972926328	0.05842952828401424	0.009295740885743845	-0.057154299611294236	-0.004014054947041597	0.059850569369275484	-0.054571904837161185	0.12159513788711976	0.017947376339245626	0.044882445787246164	0.050704376932909925	0.07444097665833894	0.01584982024307013	0.054316790730055756	-0.008892403381084038	0.05975346896863429	0.0064027567680134175	-0.06536598717547552	-0.11320947906397046	-0.02284485307423548	-0.0053975017841628855	0.04086971174934718	0.01973697892957203	0.11993885154535448	-0.010003515063692394	-0.0320256564472194
-0.07745457528073871	0.1712358647195356	-0.031260021813333524	0.07709212669996082	-0.010619250998800303	-0.09870308444846705	0.02437533941251713	0.03929686070369676	0.01070550143917709	0.08339797602741146	0.025589080380833566	0.0012567773675069144	0.04998223425619487	0.08047890347348657	0.04829474310428272	-0.004886577472753559	0.04365422869213525	0.0660663238771245	0.034361231035490145	-0.05200935839139328	-0.03819591695081667	-0.025289081085161497	-0.030850236962611167	-0.028024521250388103	0.08232741781944075	0.1201397775929951	0.0518404084201486	-0.06654838932314669
-0.07016961292892678	0.16543544769049082	-0.029177152054533757	0.09398651236746196	0.009796684664512728	-0.12554343395602008	0.03884166832122593	-0.008362172528262811	0.02336705907973739	0.0642342834711916	0.08882843896045765	-0.0016025220755486354	0.0588334742537738	0.05114440732731499	0.034210046807755	0.004487219160597326	0.06633110186751909	0.06317512301919229	0.0200655508638806	0.010064540468351499	0.003412819243875008	-0.01152534935610373	-0.05027137156399492	0.009945371851734344	0.045539243606665905	0.05998420361101837	0.003735013726814073	0.02367246800618639
-0.07129741931610424	0.1635049252284295	-0.031263143556525506	0.09623385986239044	0.015467113230492224	-0.13670112441118748	0.045290686229965245	-0.018933750408651216	0.024938418099480254	0.05597453176873943	0.09992648342623195	-0.011374300417053562	0.06590088797330597	0.040819613462257945	0.033065813679460876	0.003934201673303802	0.07843587687724832	0.0434115442362747	0.026632345385835813	0.027597476058226482	0.010907238125575338	-0.016591731129236433	-0.048215359157399024	0.023431066837452715	0.04807689591309196	0.03677979671830858	-0.012225279335669942	0.0362350281764602
-0.07695468803934227	0.1575463606948181	-0.036358066654151734	0.09199471058810178	0.024392785738870337	-0.1454241550295805	0.05761920868253585	-0.03014131696159137	0.036711617160615155	0.04356267238235593	0.104286624977167	-0.03889254291995254	0.08413420481773767	0.011343387964258293	0.038057738872291094	-0.00030540322808782395	0.08199255736518499	-0.0020322557151373905	0.030600430575003598	0.046652354694363476	0.03266481953396059	-0.02705252843723982	-0.0440128426709224	-0.024225625751722695	0.0019305172601513368	0.005797155820684551	-0.07477666029492863	0.03638407274138868
-0.08379352225401222	0.14039339625027916	-0.04176942518551957	0.08263201141236856	0.08141103782801098	-0.10853362811894741	0.06876342171813343	-0.060072516154641646	0.034695930616642084	-0.09327364565938537	0.09843487089643627	-0.03395418042837946	0.16603396549102287	-0.00459549149061101	0.03781347287490134	0.005127640328865516	0.00616553254236924	0.01987681152524781	0.01794021235647326	0.06476380420353102	0.12273221495192535	0.030157160673320985	-0.0643589439122281	-0.06317567585358463	-0.05494359963181805	-0.033967390593421465	-0.1387866223841347	-0.172293439363131
-0.07988014433279529	0.08374417787768214	0.029388895430211767	0.014921415367338806	0.007449663301466477	-0.16003125431374743	-0.02265053113254241	-0.0031042121042844516	0.10225218317074848	-0.18778411898644812	0.07671413235547524	0.03291676767293353	0.09279169625943255	-0.07238779691638982	0.09892618468880826	0.025002245882530673	-0.1275169587897192	0.07598618725260643	0.0006296158924465039	-0.014201706996832413	-0.08197108072138709	-0.05170889522981324	0.045650585785689646	0.16633211495813077	-0.07480917232040159	0.0831431608124051	0.04982812723991212	-0.03569367143894519
-0.054231438729299586	0.07102819224794817	0.04807638337014761	0.025532966816760386	0.020655693232704678	-0.12712853239922473	-0.04582713581609273	0.08538811014069503	0.052135681543658614	-0.21162192290694903	0.09878300203703107	0.019380901090792345	0.002831963905043824	-0.1271883843420839	-0.03637263859670734	-0.04448528120961023	-0.07361936555400898	0.0739185016710352	0.003992331477623264	-0.07046019076372995	0.022429950426457027	0.030909874801385365	-0.05338104490246053	0.04491192456837098	-0.06640856722332579	-0.02819756158490636	-0.02140552519358771	-0.17600718922726905
-0.023014635543330535	0.05479437031465402	0.03398937301418132	0.023783036289369626	0.07400399331870632	-0.03354809019993813	-0.0955650865518379	-0.00965455842471384	0.056115923674548235	-0.12378474816244552	-0.013479458300285754	-0.03473559828992691	-0.03715225086157532	-0.04814594266475999	-0.020326707145923155	-0.062388501097169036	-0.10359079334495626	0.05288933225547409	-0.0027631379714689753	-0.06774360048123895	0.09299922877936781	0.1150445505766793	-0.0402661930679738	-0.010616097184780427	0.03751108274819849	0.05803436397753608	0.030376002516128923	-0.018798687830721018
-0.011990465630515545	0.02776399958833653	0.0369687978046798	-0.0024914966329871056	0.0812176529554373	-0.021685768742788984	-0.036434448038817124	-0.016193650372655785	0.03671381049772889	-0.07069685979634878	-0.031883694598527385	0.001993149957494741	-0.02257435415033907	-0.03408438461401321	0.03155966450028376	-0.029851533265699656	-0.014565519912722029	0.05404526626247175	0.05071920758097724	-0.01578032231805139	0.03357548273524977	0.015913785969628995	-0.013932693055719937	-0.019007113599343435	-0.01162501888951123	0.028273539827560944	-0.013508801531564564	-0.11782771331769293
-0.004017330943129676	0.02723678371008302	0.026185597759289945	0.011791428896759274	0.04184316097921207	-0.009396314852252277	-0.03948364889977356	-0.017745288784482	0.03838779834999509	0.0029106474135303195	-0.025828133377393675	-0.003234074409289022	-0.06745850296615952	-0.015943442111698108	0.04027738481717527	-0.01638030523979876	0.052159847820793415	0.025146673700279266	0.022439540299306764	0.005119356646991311	0.027064804336157627	-0.029418126914982932	0.03499532680354314	-0.014291554320014452	-0.05113689735562888	-0.011525908490870996	-0.014100476955268266	-0.07468312189974147
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.004017330943129676	0.02723678371008302	0.026185597759289945	0.011791428896759274	0.04184316097921207	-0.009396314852252277	-0.03948364889977356	-0.017745288784482	0.03838779834999509	0.0029106474135303195	-0.025828133377393675	-0.003234074409289022	-0.06745850296615952	-0.015943442111698108	0.04027738481717527	-0.01638030523979876	0.052159847820793415	0.025146673700279266	0.022439540299306764	0.005119356646991311	0.027064804336157627	-0.029418126914982932	0.03499532680354314	-0.014291554320014452	-0.05113689735562888	-0.011525908490870996	-0.014100476955268266	-0.07468312189974147
-0.008018794699032125	0.02283455074542981	0.06337052351500402	0.026889491457509632	0.06264854080155716	0.01874366511811918	-0.01668014153952989	-0.02183727070997561	0.02364338842631607	-0.012588864480021908	-0.04230053156605576	0.020524732260763887	-0.046253795217344976	0.015664041198840236	0.04231954076803367	-0.02542470289794211	0.1439232235068976	-0.003938407108917922	0.014522367108571096	-0.04194492384660774	0.02071377318751622	-0.004997184191750222	0.025301625400784258	0.03389168559127736	0.008911885337854624	-0.04149943352687893	0.0105105476511127	0.012223575602315979
-0.03694980233080848	0.04129268993645063	0.10385522429879773	-0.0017556436132733205	-0.024999665145411562	0.010993147598208625	-0.03299734596679675	-0.04455682197721619	0.008857042217385844	-0.09141585069332628	0.12026625491484529	-0.012834306271603278	-0.0587542748191156	-0.11658537698482503	-0.05484159240347508	0.05098317761170831	0.2201856447289787	0.020337994237388725	0.08884324362271018	-0.15873633149365746	0.028688995252504554	0.026896139122203597	-0.014000180306751613	0.025578938810541043	-0.0008036622133630452	-0.0882858738671236	0.03232507480999774	-0.008459292956541712
-0.048400909860750484	0.04425278707467136	0.12398985759018377	-0.025845265822698534	-0.02082854125851015	0.04932490048140187	-0.050671547631500606	-0.04222561072485877	-0.04320833639430183	-0.034172774106099944	0.13868554320786924	0.039495843483800405	-0.07185700576493925	-0.1185009813500468	-0.12699896998765509	0.1110591372846578	0.1744269415501369	0.030790520735387863	0.036858043182493735	-0.17968986992127142	0.023950501600917024	0.046819910088932506	0.09208745395311242	0.03129305063463092	-0.07887766325055483	-0.08625388951754621	-0.07389621268002483	0.008517485652053524
-0.0488636364158738	0.08011759472224303	0.09055976545384169	-0.024408215053109656	0.020720364345295176	0.05026713768914353	-0.07031349823378638	-0.11952605243482393	-0.08377154266544304	0.006665644444013096	0.10767251622315059	0.05662007359661586	-0.00921597841277212	-0.00919629349775691	-0.08477924736283735	0.028541250314438868	0.0953621737236699	-0.03879259136618761	-0.030489122115106588	-0.14724064501190295	-0.10028512722017206	0.08705326600382757	0.12342082879073583	-0.04738474065083231	-0.02025219504549679	-0.07995159230837187	0.07089347520061612	-0.027813538590210598
-0.041525087734957854	0.12308327107815889	0.013636418668080644	0.021523209457684024	0.0391414592007893	0.02468203686703599	-0.12617061403498173	-0.03829815012482452	-0.07012527488381962	-0.020440200510362043	0.1496429832954551	-0.03140259640297107	-0.016821845634356063	-0.016001115053541258	-0.03383036011934812	0.024285169856753476	-0.05992835969041949	-0.04470895394995782	-0.07540128692260437	0.006766674072398201	-0.11358127220893505	0.04893974027050255	0.030891204423343675	0.010900524557531432	0.08359055637923014	-0.012638986075417977	-0.016247457695904723	-0.01107168023032339
-0.041530345192562976	0.12310110073015866	0.013633084192138791	0.021556427666740697	0.03913232440048933	0.024682944585150114	-0.12621694928883814	-0.03828459898165648	-0.07007449053546584	-0.020448972790746592	0.14965279707129106	-0.03140397717943419	-0.016839600815494998	-0.015992095784684343	-0.03386073829881625	0.024280320075123533	-0.06002071049011002	-0.04473687271280852	-0.07544107181448713	0.006779093775825061	-0.11356468465581607	0.04899502561683767	0.030871806999791352	0.010892564054586521	0.08363574293166184	-0.012649008968353847	-0.01621402538275704	-0.01099595803975088
-0.041530345192562976	0.12310110073015866	0.013633084192138791	0.021556427666740697	0.03913232440048933	0.024682944585150114	-0.12621694928883814	-0.03828459898165648	-0.07007449053546584	-0.020448972790746592	0.14965279707129106	-0.03140397717943419	-0.016839600815494998	-0.015992095784684343	-0.03386073829881625	0.024280320075123533	-0.06002071049011002	-0.04473687271280852	-0.07544107181448713	0.006779093775825061	-0.11356468465581607	0.04899502561683767	0.030871806999791352	0.010892564054586521	0.08363574293166184	-0.012649008968353847	-0.01621402538275704	-0.01099595803975088
-0.03124403054677461	0.09577613746087012	0.011270058172815504	0.03979588895488954	0.052062103713490356	0.03279169424154135	-0.12805520034436751	-0.019246265234647064	-0.03711996017810118	-0.0027278984748847577	0.0704184448284904	0.01194154706975303	-0.028557424575259095	0.051283441418494884	0.023259898089242025	0.050651432907338374	-0.08858134625115224	-0.08603453370590222	-0.08154492255655432	0.07485650176520728	-0.025504790486017632	0.021905572923945727	0.1170797265752229	0.03408506161482897	0.02635750974715979	-0.03839189240977414	-0.008860502268013005	0.03880775530933108
-0.02186875528394072	0.07826811355925065	0.028681472651277313	0.02461880647498274	0.05367428306939706	0.015016170587457538	-0.12261497335616793	-0.022279991874830665	-0.01130296516186654	0.011392985792643329	0.04482017761314128	0.05470738628839053	-0.03662488202364024	0.051531145812981294	0.031598027020262015	0.05578673368639337	-0.10739153524166271	-0.06191480883032073	-0.07963661356393532	0.08367815964891673	-0.029164065940711102	0.00018168079904494483	0.10757876969285535	-0.016685455176767117	-0.06740970766793616	-0.03388286028596609	-0.004092945860147877	0.05199796979963884
-0.014830331521100991	0.06240092099702569	0.020577125937022003	0.042658390903561945	0.031311060844581844	-0.014561814026082514	-0.09882369204430459	-0.04631983092379817	0.05772118150984526	-0.021400648978936357	0.015281312774557588	0.02578706649488524	-0.04241163293284214	0.06735755364547304	0.05685933013374453	0.003412362193734849	-0.06315562949314854	-0.0700092156571079	-0.029177120003748808	0.08900745608870633	-0.0005637729908281267	-0.004912812780645506	0.062327482088589806	-0.07475710349657719	-0.01061201199124577	-0.03868307584585937	0.10687147586382638	-0.0196848328644476
-0.012099791247821599	0.05389533042508578	0.021682943041966968	0.04416915401224827	0.03191955326869854	-0.011510156240681541	-0.09277281009178993	-0.025079911027996622	0.07398633918636821	-0.013703801722980496	-0.00029887392713562203	0.01054246713094725	-0.06403252180469209	0.0302342347889038	0.033028850035623086	-0.008981614658117323	-0.052576097902550266	-0.03660446956175738	-0.023648266247786372	0.053327631966668565	0.021753842659609703	0.011061318993673307	0.038722524192110926	-0.048532866208488824	-0.007823855284640937	-0.030199566090986393	0.06335081254235751	-0.008543855585711566
-0.00937993801998583	0.04542302983383456	0.022784432095878007	0.045674004154129	0.032525664117911406	-0.008470442320657726	-0.08674561065040073	-0.00392312192919032	0.09018783675835514	-0.006037079112026932	-0.01581808142814447	-0.00464246648560494	-0.0855687888073222	-0.006743787329316478	0.009291639912767755	-0.02132708279719236	-0.042037973478140776	-0.003330466104795003	-0.018141051839875088	0.017787454897466484	0.04398410952600525	0.026972929708015406	0.015209953600885492	-0.02241126780779016	-0.005046611128097712	-0.021749259894822636	0.020000484487943476	0.0025535170878738427
-0.00937993801998583	0.04542302983383456	0.022784432095878007	0.045674004154129	0.032525664117911406	-0.008470442320657726	-0.08674561065040073	-0.00392312192919032	0.09018783675835514	-0.006037079112026932	-0.01581808142814447	-0.00464246648560494	-0.0855687888073222	-0.006743787329316478	0.009291639912767755	-0.02132708279719236	-0.042037973478140776	-0.003330466104795003	-0.018141051839875088	0.017787454897466484	0.04398410952600525	0.026972929708015406	0.015209953600885492	-0.02241126780779016	-0.005046611128097712	-0.021749259894822636	0.020000484487943476	0.0025535170878738427
-0.013297331753057633	0.04939759313131453	0.027457814702180644	0.04600076533359989	0.03200329807527117	-0.04778230549121488	-0.07852804660605725	0.016790836765028693	0.09556094890576886	0.037789488160156134	-0.04023420107025206	-0.009123912748094364	-0.11263882455061876	-0.013984500945256832	-0.02311661906262247	-0.03681231066799215	-0.034143492437337206	-0.04103407946636078	0.009760006521608178	0.03622412749943695	0.000915434747581002	0.012206542391110959	0.006586715998525878	-0.022180888795829985	0.025030027518721392	-0.0003936218188978823	0.023241878599744546	0.09274542966289895
-0.014457119232680815	0.05057430628896094	0.028841420998509802	0.046097506572954486	0.03184864586583923	-0.05942101474858643	-0.07609514643287044	0.022923431950488626	0.09715171782505623	0.05076482519815248	-0.04746286170317065	-0.01045069417983055	-0.12065320622049722	-0.016128193810339277	-0.03271144040486473	-0.04139688261235543	-0.03180624453908546	-0.05219664868786414	0.018020421573252676	0.04168250710247726	-0.011835519885925034	0.007834791095133018	0.004033711708811501	-0.02211268255672167	0.033934547030570104	0.005928949601667507	0.0242015289600476	0.11944773688432779
-0.01706315909293463	0.05508175738349668	0.025285527697855692	0.05029047823641593	0.031345604760875764	-0.06945043693628121	-0.0622198497803806	0.013298356492989981	0.10501368134070427	0.07089318399548412	-0.06391546347226999	0.00702163929926633	-0.12273784361889077	-0.011027479299950863	-0.027816466795155682	-0.016872848646601893	-0.02550204747156268	-0.051383384863202375	0.01374969125706782	0.020187587101401373	-0.0072854949054496475	0.02796235751443965	-0.013529053623009796	-0.01215392944033886	0.03820809159647467	-0.0004614615589135277	-0.013040723003014312	0.12090906101517802
-0.01706315909293463	0.05508175738349668	0.025285527697855692	0.05029047823641593	0.031345604760875764	-0.06945043693628121	-0.0622198497803806	0.013298356492989981	0.10501368134070427	0.07089318399548412	-0.06391546347226999	0.00702163929926633	-0.12273784361889077	-0.011027479299950863	-0.027816466795155682	-0.016872848646601893	-0.02550204747156268	-0.051383384863202375	0.01374969125706782	0.020187587101401373	-0.0072854949054496475	0.02796235751443965	-0.013529053623009796	-0.01215392944033886	0.03820809159647467	-0.0004614615589135277	-0.013040723003014312	0.12090906101517802
-0.022670293157688006	0.06278313881077083	0.021297069173449333	0.0531507098920402	0.028870255635441076	-0.10038776805075256	-0.036976818123206225	0.01036606308851728	0.10887529232220557	0.09369234766888115	-0.08091276033540103	0.04208632924549375	-0.12139013350407256	-0.0019255221271600328	-0.03603632664841219	0.026129933230777582	-0.025293221151093052	-0.035648839812791974	-0.005819721603303679	0.02365322933587195	0.0018533461362736708	0.0634091084201189	-0.01840919196840242	0.0016205457235752528	0.011950188136745652	0.005435143339720454	-0.01938214983603126	0.10425442493890393
-0.026937170503164666	0.04803204251662416	0.04913491158559943	0.06480106639683068	-0.016470106455308244	-0.10025581849714293	-0.0652729272934601	0.08151299415033468	0.10146353561609539	-0.003968492369115266	-0.025945725325376028	0.026161316679771188	-0.1293112240482288	-0.023896455538994037	-0.06541284579554055	0.08353856326536846	-0.03284903965976313	-0.0463658455083459	0.02555070530291836	0.11328376963567734	0.010764494932521101	-0.013792642800339303	0.013559050517254477	0.04892192097831387	-0.0815053470275752	0.06348541970733838	0.040370181892322346	0.04780461701682745
-0.026937170503164666	0.04803204251662416	0.04913491158559943	0.06480106639683068	-0.016470106455308244	-0.10025581849714293	-0.0652729272934601	0.08151299415033468	0.10146353561609539	-0.003968492369115266	-0.025945725325376028	0.026161316679771188	-0.1293112240482288	-0.023896455538994037	-0.06541284579554055	0.08353856326536846	-0.03284903965976313	-0.0463658455083459	0.02555070530291836	0.11328376963567734	0.010764494932521101	-0.013792642800339303	0.013559050517254477	0.04892192097831387	-0.0815053470275752	0.06348541970733838	0.040370181892322346	0.04780461701682745
-0.015133653997978194	0.03908692058733411	0.034048894118538085	0.03494603611817764	0.0806307276678909	-0.017330359006105633	-0.07554942968923538	0.0026606389584143976	0.09675689391756577	-0.07236109800202817	-0.03773596130122798	0.02281800593684545	-0.047178486422082756	-0.006433607290327137	-0.005213891653553817	-0.019459557171746533	-0.12225654239917572	0.015827458169548485	0.01694035495515479	0.02879129247603441	0.04484876540544144	0.048872184867965865	-0.04224394759791616	-0.039461616428141125	0.03942408196211425	0.009161366838921296	0.012805954557049207	-0.05589947888975934
-0.004017330943129676	0.02723678371008302	0.026185597759289945	0.011791428896759274	0.04184316097921207	-0.009396314852252277	-0.03948364889977356	-0.017745288784482	0.03838779834999509	0.0029106474135303195	-0.025828133377393675	-0.003234074409289022	-0.06745850296615952	-0.015943442111698108	0.04027738481717527	-0.01638030523979876	0.052159847820793415	0.025146673700279266	0.022439540299306764	0.005119356646991311	0.027064804336157627	-0.029418126914982932	0.03499532680354314	-0.014291554320014452	-0.05113689735562888	-0.011525908490870996	-0.014100476955268266	-0.07468312189974147
-0.004017330943129676	0.02723678371008302	0.026185597759289945	0.011791428896759274	0.04184316097921207	-0.009396314852252277	-0.03948364889977356	-0.017745288784482	0.03838779834999509	0.0029106474135303195	-0.025828133377393675	-0.003234074409289022	-0.06745850296615952	-0.015943442111698108	0.04027738481717527	-0.01638030523979876	0.052159847820793415	0.025146673700279266	0.022439540299306764	0.005119356646991311	0.027064804336157627	-0.029418126914982932	0.03499532680354314	-0.014291554320014452	-0.05113689735562888	-0.011525908490870996	-0.014100476955268266	-0.07468312189974147
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
