1.0	0.8896325616553602	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.6783030203806032	0.7485775332896228	1.0	0.9423828681986635	0.8937042791451671	1.0	-7.450580818968433e-9	1.0	0.1754180159701827	0.9786678205161752	1.0	-7.450580818968433e-9	0.5062029596038948	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.007667196164663742	-7.450580818968433e-9	0.9999970891992489	1.0	-7.450580818968433e-9	0.9859629186375226	0.9992417897038192	-7.450580818968433e-9	-7.450580818968433e-9
1.0	1.0	0.680009203382839	-7.450580818968433e-9	0.8369722231427339	-7.450580818968433e-9	1.0	0.0	0.9429418361018402	-7.450580818968433e-9	1.0	0.1625798409540806	0.8457833335010637	1.0	0.8910188728230808	1.0	1.0	-7.450580818968433e-9	0.998890755401234	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.03999490363409586	0.9980291257494338	0.9992417897038192	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.17161925996428412	0.0
0.49593118958565374	1.0	1.0	0.39500638388117315	1.0	0.2218028222900951	1.0	0.0	0.0	-3.7252904094842165e-9	0.9992577458084821	-7.450580818968433e-9	1.0	0.0	1.0	0.9999970891992489	0.9992098774944933	0.00073933594018602	1.0	0.33417150109907556	-7.450580818968433e-9	0.0	-7.450580818968433e-9	1.0	1.0	0.0	0.783414786329905	-7.450580818968433e-9	0.0	0.017640460998761848	1.0	0.0
0.0	1.0	0.9823090220720402	1.0	0.9752609626178679	1.0	0.0007306035379328613	0.0	0.0	0.0	-7.450580818968433e-9	0.0	0.8404040400634452	0.0	0.8079800484224231	0.0006869415266670953	0.0006636551206587182	0.9999970891992489	1.0	1.0	1.0	0.0	0.0	0.9992417897038193	0.6298365657210258	0.0	0.0	-7.450580818968433e-9	0.0	-3.7252904094842165e-9	0.49999999627470965	0.0
0.0	0.048806013992425845	-7.450580818968433e-9	1.0	-7.450580818968433e-9	0.49793252543675737	-7.450580818968433e-9	0.0	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.6001546259053467	1.0	1.0	0.0	0.0	-7.450580818968433e-9	-7.450580818968433e-9	0.0	0.0	0.3656999333485419	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0007393359401859645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.450580818968433e-9	0.04691803624397217	-7.450580818968433e-9	-3.7252904094842165e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7694365307884343	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-3.7252904094842165e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.995138429640809	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.0	0.0	0.0	0.17655743720704617	0.0	0.0	0.0	0.0	0.17183450976874398	0.9123305877880021	0.1257384552658121	-7.450580818968433e-9	-7.450580818968433e-9	0.9999724006923328	0.0	0.0	1.0	0.008847947909723153	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0
0.0	1.0	0.369032810706898	-7.450580818968433e-9	-7.450580818968433e-9	0.6275444305381939	0.0175368008768991	0.0	0.0	0.0	1.0	0.0	0.9823090220720402	0.0	-7.450580818968433e-9	1.0	1.0	0.9797557919631067	0.9923207394451019	0.6551950535618917	1.0	0.0	0.0	1.0	1.0	0.0	-3.7252904094842165e-9	0.4999654429007554	0.0	-7.450580818968433e-9	-7.450580818968433e-9	0.0
1.0	0.981995875767151	1.0	-7.450580818968433e-9	-7.450580818968433e-9	1.0	1.0	0.0	0.0	0.10191684222179953	0.48998971561778487	-7.450580818968433e-9	1.0	0.0	0.9999970891992489	1.0	1.0	0.9910855790564159	1.0	1.0	0.008800079595734367	0.0	-7.450580818968433e-9	0.00073933594018602	1.0	0.0	-7.450580818968433e-9	1.0	0.0	0.005350701590119383	0.9509540582260281	0.0
1.0	0.10172452056870021	1.0	-7.450580818968433e-9	0.9950772463867854	1.0	1.0	-3.7252904094842165e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	0.99994469478573	0.16709657609574152	0.5073155774054283	1.0	-7.450580818968433e-9	0.8896325616553602	1.0	1.0	1.0	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	0.185365906400748	0.002909366174349226	1.0	1.0	0.0
-7.450580818968433e-9	-7.450580818968433e-9	0.04880601399242582	-7.450580818968433e-9	1.0	0.13694571811071188	0.16235587672777807	1.0	0.9794106672287595	0.7662997654259174	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	1.0	-7.450580818968433e-9	0.004268545871452312	0.8369722231427339	1.0	0.9999970891992489	-7.450580818968433e-9	0.3682905565153802	1.0	-7.450580818968433e-9	1.0	0.004763185116004209	1.0	-7.450580818968433e-9	1.0	1.0	0.36558915197162606	-7.450580818968433e-9
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	1.0	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.020498939906574754	-7.450580818968433e-9	1.0	0.9999970891992489	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.20694284397153065	-7.450580818968433e-9	1.0	0.7926725052716901	-7.450580818968433e-9	0.4995898219777605	1.0	0.00073933594018602	-7.450580818968433e-9	0.9951198323715177	0.8395621906692192	-7.450580818968433e-9	0.04864944083998124
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.0978579757790671	-7.450580818968433e-9	-7.450580818968433e-9	0.998728553189976	0.777367715771643	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.9782986647540478	0.8435860512399734	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.022433274146653026	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.09774923658335047	0.1647215546803234	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.31937524791261995	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.6617053197038784	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.9597465713150668
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.10191684222179959	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.00073933594018602
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.027244335027226896	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.33573789043586805	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.026502080835709013	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.05340440825309942
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.9949311093970835	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.9511939785569934	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.0007335143386839049	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.9820995358890137
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	0.9992577458084821	-7.450580818968433e-9	0.4988679474138499	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.3954055505526707	-7.450580818968433e-9	-7.450580818968433e-9	0.9592986428624618	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	1.0
0.008879860119049093	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	1.0	1.0	-7.450580818968433e-9	1.0	-7.450580818968433e-9	0.9610210322459557	-7.450580818968433e-9	-7.450580818968433e-9	0.05226138716528814	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.9823090220720402	1.0	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.00073933594018602	-7.450580818968433e-9	1.0	0.10974577805764621	-7.450580818968433e-9	0.7654448634580648
1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.626458771929936	0.0	1.0	0.10998569838861175	0.8940831008498636	1.0	-7.450580818968433e-9	1.0	0.07624412886505844	0.8139675273443214	0.9567225183896712	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	0.0007335143386839049	0.23813110016193742	1.0	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.027244335027226785	0.0
1.0	0.656363430885307	0.9992577458084821	-7.450580818968433e-9	0.9992417897038192	0.04432082532184348	1.0	0.0	0.0	-3.7252904094842165e-9	1.0	0.004779141220667249	1.0	0.0	1.0	1.0	1.0	-7.450580818968433e-9	0.33181299060319014	-7.450580818968433e-9	-7.450580818968433e-9	0.0	-7.450580818968433e-9	0.9315428447110835	1.0	0.0	1.0	-7.450580818968433e-9	0.0	0.9821870022935497	1.0	0.0
0.0	1.0	1.0	0.3200959940340954	1.0	1.0	0.9818900497059871	0.0	0.0	0.0	0.6792669491913212	0.0	1.0	0.0	0.8400827308374508	0.8570252046510132	1.0	0.09354961903436321	1.0	0.8584365755790935	1.0	0.0	0.0	1.0	1.0	0.0	0.0	-7.450580818968433e-9	0.0	-3.7252904094842165e-9	0.49999999627470965	0.0
0.0	1.0	0.026502080835709096	1.0	0.004249678966038256	0.49999999627470965	-7.450580818968433e-9	0.0	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0	-7.450580818968433e-9	0.00886390401438611	1.0	1.0	1.0	1.0	0.0	0.0	0.8912898984998758	0.04868399421393543	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.818462972506762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.450580818968433e-9	0.9128008205990513	0.007842713315956401	0.01992656804182455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.9999564445876699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17639787616041655	0.00043079106057464234	0.011862431720663119	-3.7252904094842165e-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0	1.0	0.008879860119049093	1.0	-7.450580818968433e-9	0.09565788559629773	-7.450580818968433e-9	0.0	0.0	0.0	0.497463442181703	0.0	0.0	0.0	0.0	0.040136402000366084	1.0	1.0	0.1990747801012993	0.9992417897038192	1.0	0.0	0.0	1.0	0.823410643133047	0.0	0.0	-7.450580818968433e-9	0.0	0.0	0.0	0.0
0.0	0.9951543857454719	1.0	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.999143411911213	0.0	0.0	0.0	1.0	0.0	1.0	0.0	-7.450580818968433e-9	1.0	0.9992868538159927	1.0	0.04877146061847154	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0038580037771643594	0.8131763982498199	0.0	0.00026778621851586415	-7.450580818968433e-9	0.0
1.0	-7.450580818968433e-9	1.0	-7.450580818968433e-9	0.5086806792581988	1.0	1.0	0.0	0.0	0.17658934941637205	0.17658934941637222	0.8206143506603543	1.0	0.0	1.0	0.9619656012229574	0.007858669420619468	1.0	0.9727556575221923	1.0	-7.450580818968433e-9	0.0	0.44288911856757973	-7.450580818968433e-9	1.0	0.0	1.0	1.0	0.0	0.9954282806893706	1.0	0.0
1.0	-7.450580818968433e-9	0.03999490363409583	-7.450580818968433e-9	1.0	0.008847947909723208	0.16703275167708964	0.00017464431977268213	0.1686120960484435	1.0	-7.450580818968433e-9	1.0	-7.450580818968433e-9	1.0	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.9949656627710377	0.999981133094586	0.4987349391538557	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	0.00073933594018602	-7.450580818968433e-9	1.0	0.10144764331181585	0.4458785734896506	1.0	1.0	0.0
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.9599014287934607	-7.450580818968433e-9	-7.450580818968433e-9	1.0	1.0	0.49999999627470965	-7.450580818968433e-9	0.9992098774944933	-7.450580818968433e-9	1.0	0.4887655161925824	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.9967659523164314	-7.450580818968433e-9	-7.450580818968433e-9	1.0	0.5040688029637657	-7.450580818968433e-9	-7.450580818968433e-9	0.995138429640809	1.0	-7.450580818968433e-9	1.0	0.22545721817902842	-7.450580818968433e-9	0.3633658743543261
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.9687816458996992	0.9716482831512165	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.9999970891992489	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0	-7.450580818968433e-9	-7.450580818968433e-9	0.9990674413812086	-7.450580818968433e-9	-7.450580818968433e-9	1.0
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.04754373287344571	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.10591689169955562	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.3684303147568496	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	1.0
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	0.37092291373950426
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9
-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9	-7.450580818968433e-9
